Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LogisticRegression,0.5714285714285714,0.5,0.5142857142857142,0.5862680375180375,0.42857142857142855,0.6,0.5,0.42857142857142855,0.7233737373737373
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_RBF,0.6357142857142857,0.4583333333333333,0.5357142857142857,0.5314785500540649,0.43478260869565216,1.0,0.6060606060606061,0.07142857142857142,0.7349878542510121
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_Linear,0.6357142857142857,0.5,0.5428571428571429,0.5922019698567687,0.4444444444444444,0.8,0.5714285714285714,0.2857142857142857,0.7724583333333332
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.7357142857142858,0.75,0.7857142857142857,0.5627084027084026,0.625,1.0,0.7692307692307693,0.5714285714285714,0.7307916666666667
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.6357142857142857,0.5416666666666666,0.5928571428571429,0.5786596736596736,0.47368421052631576,0.9,0.6206896551724138,0.2857142857142857,0.7333958333333334
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.5928571428571429,0.4583333333333333,0.4928571428571428,0.5485661846416995,0.4117647058823529,0.7,0.5185185185185185,0.2857142857142857,0.7724583333333334
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.6642857142857144,0.5,0.5571428571428572,0.5492857142857143,0.45,0.9,0.6,0.21428571428571427,0.7333958333333332
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.7,0.4166666666666667,0.5,0.6790356201769245,0.4166666666666667,1.0,0.5882352941176471,0.0,0.6526666666666667
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.55,0.5416666666666666,0.5785714285714286,0.45545759795759794,0.47058823529411764,0.8,0.5925925925925926,0.35714285714285715,0.7255833333333334
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.5642857142857143,0.5416666666666666,0.5785714285714286,0.4644227994227994,0.47058823529411764,0.8,0.5925925925925926,0.35714285714285715,0.782875
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.8611111111111112,0.7647058823529411,0.7638888888888888,0.9113636363636364,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.6934074074074075
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.8472222222222222,0.7058823529411765,0.6944444444444444,0.9116013071895426,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5,0.5931428571428571
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.8472222222222222,0.8235294117647058,0.8194444444444444,0.9044753086419752,0.8,0.8888888888888888,0.8421052631578947,0.75,0.724095238095238
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.7916666666666666,0.7647058823529411,0.7638888888888888,0.8752154708037061,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.611925925925926
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.8194444444444444,0.6470588235294118,0.6388888888888888,0.9037698412698414,0.6363636363636364,0.7777777777777778,0.7,0.5,0.6407619047619046
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.9027777777777777,0.8235294117647058,0.8263888888888888,0.9297008547008547,0.875,0.7777777777777778,0.8235294117647058,0.875,0.7657619047619048
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.9236111111111112,0.7647058823529411,0.75,0.9177350427350427,0.6923076923076923,1.0,0.8181818181818182,0.5,0.7088070175438597
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.8472222222222222,0.8823529411764706,0.8819444444444444,0.8181488264821597,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.7538571428571428
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.8333333333333333,0.7058823529411765,0.7013888888888888,0.908653846153846,0.7,0.7777777777777778,0.7368421052631579,0.625,0.6586190476190475
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.8611111111111112,0.7058823529411765,0.6944444444444444,0.8990130240130241,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5,0.6467142857142857
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7722222222222221,0.6428571428571429,0.7,0.887894853875246,0.9,0.5,0.6428571428571429,0.9,0.8841481481481481
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.7166666666666667,0.6785714285714286,0.75,0.8665831244778615,1.0,0.5,0.6666666666666666,1.0,0.8510793650793651
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7888888888888889,0.7142857142857143,0.7777777777777778,0.8984851138140613,1.0,0.5555555555555556,0.7142857142857143,1.0,0.8795185185185186
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.8166666666666667,0.6071428571428571,0.6944444444444444,0.8965887121151401,1.0,0.3888888888888889,0.56,1.0,0.859015873015873
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.7555555555555555,0.5714285714285714,0.6222222222222222,0.852673982937141,0.8,0.4444444444444444,0.5714285714285714,0.8,0.8510793650793651
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.7611111111111112,0.5357142857142857,0.6388888888888888,0.8707207860859654,1.0,0.2777777777777778,0.43478260869565216,1.0,0.8352063492063492
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.7444444444444445,0.5357142857142857,0.6388888888888888,0.8687132697871022,1.0,0.2777777777777778,0.43478260869565216,1.0,0.8748888888888888
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.6722222222222222,0.6071428571428571,0.5611111111111111,0.8184713144517067,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.4,0.7717142857142857
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.7722222222222223,0.5357142857142857,0.5944444444444444,0.8566009698362641,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.8,0.8352063492063492
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.7388888888888889,0.5714285714285714,0.6222222222222222,0.8605307095438675,0.8,0.4444444444444444,0.5714285714285714,0.8,0.8193333333333332
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.7380952380952381,0.55,0.48809523809523814,0.8949279711884752,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.7341203007518797
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.738095238095238,0.6,0.5238095238095238,0.8980209934544299,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.692766917293233
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.6904761904761905,0.6,0.5714285714285714,0.8689359076964118,0.75,0.6428571428571429,0.6923076923076923,0.5,0.7378796992481202
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.7857142857142858,0.65,0.6071428571428572,0.9125841245589144,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5,0.7153233082706767
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.7500000000000001,0.75,0.6785714285714286,0.859405045909911,0.8,0.8571428571428571,0.8275862068965517,0.5,0.7115639097744361
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.6547619047619048,0.55,0.5357142857142857,0.8527733023033773,0.7272727272727273,0.5714285714285714,0.64,0.5,0.7623157894736842
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.7202380952380952,0.65,0.5595238095238095,0.8458111333111333,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7284812030075187
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.7857142857142858,0.65,0.5595238095238095,0.9185107376283845,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7346631016042781
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.6428571428571429,0.75,0.7261904761904762,0.7480291377377845,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.7633279352226721
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.6309523809523809,0.65,0.6071428571428572,0.7913452462324644,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5,0.7266015037593985
